"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-05",,,"64",",,7","32",",,7","42",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-06",,,"61",",,7","28",",,7","43",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-07",,,"62",",,7","27",",,7","49",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-08",,,"71",",,7","28",",,7","45",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-09",,,"72",",,7","29",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-10",,,"68",",,7","33",",,7","44",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-11",,,"70",",,7","29",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-12",,,"75",",,7","30",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-13",,,"78",",,7","31",",,7","39",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-14",,,"75",",,7","36",",,7","43",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-15",,,"79",",,7","36",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-16",,,"79",",,7","36",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-17",,,"82",",,7","39",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-18",,,"81",",,7","37",",,7","42",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-19",,,"82",",,7","42",",,7","45",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-20",,,"70",",,7","42",",,7","47",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-21",,,"76",",,7","42",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-22",,,"83",",,7","41",",,7","46",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-23",,,"89",",,7","44",",,7","66",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-24",,,"90",",,7","43",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-25",,,"87",",,7","41",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-26",,,"87",",,7","36",",,7","41",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-27",,,"81",",,7","41",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-28",,,"69",",,7","48",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-29",,,"58",",,7","40",",,7","44",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-30",,,"68",",,7","41",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-03-31",,,"69",",,7","45",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-01",,,"64",",,7","40",",,7","45",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-02",,,"70",",,7","41",",,7","46",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-03",,,"60",",,7","46",",,7","53",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-04",,,"66",",,7","45",",,7","45",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-05",,,"79",",,7","45",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-06",,,"89",",,7","45",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-07",,,"94",",,7","46",",,7","86",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-08",,,"97",",,7","47",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-09",,,"96",",,7","48",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-10",,,"87",",,7","39",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-11",,,"72",",,7","43",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-12",,,"68",",,7","33",",,7","39",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-13",,,"68",",,7","31",",,7","46",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-14",,,"70",",,7","34",",,7","43",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-15",,,"70",",,7","37",",,7","47",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-16",,,"72",",,7","47",",,7","52",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-17",,,"67",",,7","44",",,7","52",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-18",,,"74",",,7","42",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-19",,,"77",",,7","50",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-20",,,"76",",,7","44",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-21",,,"68",",,7","38",",,7","45",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-22",,,"67",",,7","42",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-23",,,"68",",,7","38",",,7","47",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-24",,,"77",",,7","39",",,7","42",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-25",,,"85",",,7","41",",,7","52",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-26",,,"88",",,7","42",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-27",,,"83",",,7","41",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-28",,,"72",",,7","44",",,7","48",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-29",,,"69",",,7","37",",,7","49",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-04-30",,,"78",",,7","39",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-01",,,"84",",,7","41",",,7","53",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-02",,,"75",",,7","40",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-03",,,"74",",,7","42",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-04",,,"76",",,7","41",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-05",,,"83",",,7","44",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-06",,,"86",",,7","43",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-07",,,"85",",,7","46",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-08",,,"77",",,7","43",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-09",,,"74",",,7","36",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-10",,,"67",",,7","33",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-11",,,"68",",,7","35",",,7","50",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-12",,,"73",",,7","36",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-13",,,"81",",,7","36",",,7","67",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-14",,,"91",",,7","44",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-15",,,"96",",,7","51",",,7","69",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-16",,,"87",",,7","47",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-17",,,"82",",,7","43",",,7","51",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-18",,,"74",",,7","45",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-19",,,"79",",,7","44",",,7","52",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-20",,,"73",",,7","52",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-21",,,"68",",,7","52",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-22",,,"73",",,7","42",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-23",,,"77",",,7","43",",,7","53",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-24",,,"76",",,7","49",",,7","53",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-25",,,"86",",,7","51",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-26",,,"87",",,7","56",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-27",,,"77",",,7","53",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-28",,,"75",",,7","44",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-29",,,"68",",,7","43",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-30",,,"82",",,7","43",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-05-31",,,"80",",,7","42",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-01",,,"82",",,7","44",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-02",,,"91",",,7","47",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-03",,,"85",",,7","52",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-04",,,"72",",,7","49",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-05",,,"73",",,7","49",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-06",,,"86",",,7","52",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-07",,,"84",",,7","49",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-08",,,"84",",,7","49",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-09",,,"90",",,7","50",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-10",,,"93",",,7","50",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-11",,,"96",",,7","53",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-12",,,"93",",,7","54",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-13",,,"88",",,7","51",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-14",,,"83",",,7","48",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-15",,,"86",",,7","49",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-16",,,"94",",,7","53",",,7","75",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-17",,,"87",",,7","55",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-18",,,"76",",,7","44",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-19",,,"75",",,7","44",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-20",,,"86",",,7","46",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-21",,,"98",",,7","51",",,7","67",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-22",,,"90",",,7","49",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-23",,,"93",",,7","54",",,7","70",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-24",,,"95",",,7","50",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-25",,,"97",",,7","53",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-26",,,"97",",,7","52",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-27",,,"97",",,7","53",",,7","67",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-28",,,"100",",,7","54",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-29",,,"99",",,7","54",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-06-30",,,"93",",,7","53",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-01",,,"100",",,7","51",",,7","82",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-02",,,"87",",,7","50",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-03",,,"85",",,7","49",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-04",,,"79",",,7","49",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-05",,,"80",",,7","51",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-06",,,"81",",,7","53",",,7","63",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-07",,,"83",",,7","50",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-08",,,"91",",,7","49",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-09",,,"89",",,7","51",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-10",,,"93",",,7","53",",,7","67",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-11",,,"94",",,7","52",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-12",,,"90",",,7","53",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-13",,,"84",",,7","53",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-14",,,"89",",,7","52",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-15",,,"90",",,7","55",",,7","66",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-16",,,"95",",,7","57",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-17",,,"98",",,7","59",",,7","69",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-18",,,"103",",,7","64",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-19",,,"95",",,7","58",",,7","73",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-20",,,"100",",,7","58",",,7","66",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-21",,,"93",",,7","53",",,7","70",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-22",,,"94",",,7","53",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-23",,,"90",",,7","52",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-24",,,"86",",,7","53",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-25",,,"87",",,7","55",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-26",,,"87",",,7","54",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-27",,,"88",",,7","52",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-28",,,"88",",,7","54",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-29",,,"90",",,7","58",",,7","69",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-30",,,"93",",,7","60",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-07-31",,,"94",",,7","61",",,7","82",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-01",,,"94",",,7","60",",,7","73",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-02",,,"95",",,7","59",",,7","65",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-03",,,"93",",,7","59",",,7","69",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-04",,,"92",",,7","62",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-05",,,"92",",,7","65",",,7","71",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-06",,,"90",",,7","56",",,7","63",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-07",,,"96",",,7","54",",,7","63",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-08",,,"101",",,7","59",",,7","75",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-09",,,"95",",,7","60",",,7","72",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-10",,,"97",",,7","56",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-11",,,"96",",,7","55",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-12",,,"96",",,7","52",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-13",,,"98",",,7","52",",,7","87",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-14",,,"100",",,7","56",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-15",,,"98",",,7","54",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-16",,,"97",",,7","55",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-17",,,"98",",,7","55",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-18",,,"97",",,7","55",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-19",,,"92",",,7","53",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-20",,,"96",",,7","54",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-21",,,"87",",,7","57",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-22",,,"85",",,7","54",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-23",,,"88",",,7","55",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-24",,,"94",",,7","56",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-25",,,"92",",,7","57",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-26",,,"94",",,7","54",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-27",,,"94",",,7","55",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-28",,,"88",",,7","56",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-29",,,"83",",,7","52",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-30",,,"88",",,7","51",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-08-31",,,"100",",,7","51",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-01",,,"106",",,7","57",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-02",,,"112",",,7","60",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-03",,,"103",",,7","61",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-04",,,"112",",,7","51",",,7","88",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-05",,,"109",",,7","66",",,7","71",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-06",,,"108",",,7","64",",,7","71",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-07",,,"103",",,7","65",",,7","75",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-08",,,"104",",,7","64",",,7","72",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-09",,,"97",",,7","65",",,7","76",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-10",,,"100",",,7","67",",,7","68",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-11",,,"83",",,7","68",",,7","72",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-12",,,"89",",,7","63",",,7","67",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-13",,,"83",",,7","61",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-14",,,"85",",,7","53",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-15",,,"82",",,7","50",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-16",,,"81",",,7","50",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-17",,,"83",",,7","50",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-18",,,"80",",,7","54",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-19",,,"76",",,7","47",",,7","52",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-20",,,"80",",,7","52",",,7","62",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-21",,,"81",",,7","47",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-22",,,"81",",,7","46",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-23",,,"89",",,7","45",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-24",,,"93",",,7","51",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-25",,,"95",",,7","55",",,7","64",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-26",,,"96",",,7","54",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-27",,,"99",",,7","54",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-28",,,"103",",,7","55",",,7","61",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-29",,,"100",",,7","53",",,7","63",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-09-30",,,"94",",,7","49",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-01",,,"85",",,7","56",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-02",,,"79",",,7","60",",,7","60",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-03",,,"82",",,7","48",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-04",,,"86",",,7","48",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-05",,,"93",",,7","48",",,7","56",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-06",,,"90",",,7","50",",,7",,
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-07",,,"90",",,7","55",",,7","57",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-08",,,"91",",,7","50",",,7","55",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-09",,,"88",",,7","51",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-10",,,"88",",,7","50",",,7","54",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-11",,,"81",",,7","54",",,7","59",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-12",,,"83",",,7","51",",,7","58",",,7,0800"
"USC00046399","OJAI, CA US","34.4477","-119.2275","227.1","2022-10-13",,,"77",",,7","53",",,7","55",",,7,0800"
