"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-05-31",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-01",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-02",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-06-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-01",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-02",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-07-31",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-01",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-02",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-08-31",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-01",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-02",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-09-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-01",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-02",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-03",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-04",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-05",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-06",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-07",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-08",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-09",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-10",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-11",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-12",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-13",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-14",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-15",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-16",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-17",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-18",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-19",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-20",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-21",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-22",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-23",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-24",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-25",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-26",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-27",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-28",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-29",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-30",,,,,,,,
"USC00047672","SALINAS DAM, CA US","35.3372","-120.5038","424.3","2022-10-31",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-01-17",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-08",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-11",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-16",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-17",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-23",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-03-25",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-04-06",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-04-10",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-05-18",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-11-07",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-12-14",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-12-28",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-12-29",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2020-12-31",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-23",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-24",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-27",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-28",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-29",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-01-30",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-02-12",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-03-10",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-03-12",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-03-15",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-03-16",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-07-27",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-10-25",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-11-09",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-11-10",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-09",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-14",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-15",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-23",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-24",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-25",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-28",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2021-12-31",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-03-29",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-04-23",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-01",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-02",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-03",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-04",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-05",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-06",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-07",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-08",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-09",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-10",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-11",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-12",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-13",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-14",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-15",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-16",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-17",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-18",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-19",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-20",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-21",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-22",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-23",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-24",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-25",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-26",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-27",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-28",,,,,,,,
"US1CASL0018","SAN LUIS OBISPO 2.2 NNW, CA US","35.3021430969238","-120.681327819824","98.8","2022-05-29",,,,,,,,
