"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-20","41",",,U","60","H,,U","30","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-21","44",",,U","64","H,,U","27","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-22","48",",,U","63","H,,U","33","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-23","54",",,U","73","H,,U","37","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-24","58",",,U","77","H,,U","44","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-25","54",",,U","74","H,,U","40","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-26","58",",,U","81","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-27","59",",,U","79","H,,U","44","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-28","60",",,U","80","H,,U","41","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-29","67",",,U","89","H,,U","50","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-30","70",",,U","93","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-05-31","75",",,U","95","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-01","80",",,U","96","H,,U","65","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-02","77",",,U","94","H,,U","60","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-03","72",",,U","94","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-04","70",",,U","91","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-05","65",",,U","87","H,,U","45","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-06","58",",,U","80","H,,U","42","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-07","52",",,U","71","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-08","47",",,U","65","H,,U","32","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-09","43",",,U","57","H,,U","33","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-10","47",",,U","63","H,,U","30","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-11","51",",,U","61","H,,U","44","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-12","58",",,U","73","H,,U","46","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-13","62",",,U","78","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-14","59",",,U","73","H,,U","45","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-15","57",",,U","79","H,,U","40","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-16","66",",,U","91","H,,U","43","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-17","72",",,U","96","H,,U","48","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-18","76",",,U","99","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-19","80",",,U","98","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-20","81",",,U","99","H,,U","67","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-21","76",",,U","91","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-22","70",",,U","85","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-23","68",",,U","87","H,,U","52","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-24","70",",,U","88","H,,U","55","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-25","75",",,U","93","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-26","82",",,U","100","H,,U","68","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-27","84",",,U","103","H,,U","70","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-28","79",",,U","94","H,,U","65","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-29","77",",,U","97","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-06-30","76",",,U","94","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-01","76",",,U","92","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-02","77",",,U","94","H,,U","62","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-03","78",",,U","96","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-04","77",",,U","94","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-05","77",",,U","95","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-06","76",",,U","95","H,,U","60","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-07","75",",,U","94","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-08","77",",,U","98","H,,U","60","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-09","80",",,U","102","H,,U","62","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-10","83",",,U","106","H,,U","65","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-11","83",",,U","102","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-12","80",",,U","100","H,,U","65","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-13","81",",,U","99","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-14","77",",,U","93","H,,U","64","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-15","71",",,U","88","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-16","70",",,U","88","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-17","71",",,U","90","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-18","76",",,U","95","H,,U","61","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-19","74",",,U","92","H,,U","61","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-20","70",",,U","90","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-21","69",",,U","91","H,,U","49","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-22","76",",,U","92","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-23","80",",,U","95","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-24","80",",,U","98","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-25","80",",,U","97","H,,U","68","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-26","78",",,U","94","H,,U","64","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-27","65",",,U","77","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-28","76",",,U","95","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-29","78",",,U","94","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-30","79",",,U","95","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-07-31","79",",,U","92","H,,U","69","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-01","78",",,U","100","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-02","74",",,U","84","H,,U","64","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-03","76",",,U","86","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-04","77",",,U","88","H,,U","68","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-05","69",",,U","80","H,,U","60","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-06","69",",,U","85","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-07","74",",,U","89","H,,U","61","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-08","71",",,U","84","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-09","74",",,U","88","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-10","78",",,U","93","H,,U","67","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-11","80",",,U","96","H,,U","69","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-12","81",",,U","94","H,,U","70","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-13","76",",,U","88","H,,U","68","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-14","80",",,U","97","H,,U","67","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-15","84",",,U","100","H,,U","72","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-16","76",",,U","92","H,,U","66","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-17","67",",,U","79","H,,U","55","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-18","64",",,U","81","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-19","68",",,U","81","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-20","69",",,U","83","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-21","62",",,U","76","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-22","66",",,U","81","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-23","66",",,U","80","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-24","65",",,U","77","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-25","66",",,U","81","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-26","66",",,U","83","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-27","70",",,U","89","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-28","77",",,U","94","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-29","79",",,U","93","H,,U","67","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-30","73",",,U","92","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-08-31","67",",,U","84","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-01","67",",,U","82","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-02","64",",,U","79","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-03","68",",,U","83","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-04","72",",,U","88","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-05","74",",,U","90","H,,U","62","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-06","75",",,U","89","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-07","77",",,U","92","H,,U","67","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-08","77",",,U","91","H,,U","65","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-09","75",",,U","86","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-10","62",",,U","75","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-11","66",",,U","81","H,,U","52","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-12","68",",,U","84","H,,U","55","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-13","69",",,U","85","H,,U","53","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-14","74",",,U","92","H,,U","61","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-15","72",",,U","86","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-16","67",",,U","81","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-17","67",",,U","80","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-18","53",",,U","59","H,,U","47","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-19","51",",,U","62","H,,U","45","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-20","62",",,U","78","H,,U","45","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-21","70",",,U","84","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-22","69",",,U","82","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-23","68",",,U","82","H,,U","55","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-24","74",",,U","88","H,,U","63","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-25","67",",,U","80","H,,U","58","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-26","64",",,U","78","H,,U","54","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-27","51",",,U","59","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-28","46",",,U","61","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-29","53",",,U","72","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-09-30","63",",,U","79","H,,U","50","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-01","64",",,U","80","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-02","68",",,U","82","H,,U","57","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-03","69",",,U","82","H,,U","59","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-04","66",",,U","79","H,,U","56","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-05","60",",,U","71","H,,U","48","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-06","49",",,U","63","H,,U","40","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-07","49",",,U","63","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-08","44",",,U","56","H,,U","32","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-09","49",",,U","66","H,,U","37","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-10","48",",,U","67","H,,U","37","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-11","40",",,U","53","H,,U","31","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-12","43",",,U","58","H,,U","30","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-13","44",",,U","58","H,,U","35","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-14","47",",,U","64","H,,U","33","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-15","57",",,U","71","H,,U","44","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-16","60",",,U","75","H,,U","51","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-17","44",",,U","56","H,,U","32","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-18","39",",,U","47","H,,U","34","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-19","37",",,U","40","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-20","40",",,U","42","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-21","46",",,U","50","H,,U","42","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-22","42",",,U","46","H,,U","38","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-23","39",",,U","41","H,,U","38","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-24","40",",,U","44","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-25","37",",,U","43","H,,U","34","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-26","39",",,U","43","H,I,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-27","50",",,U","57","H,,U","45","H,I,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-28","56",",,U","71","H,,U","45","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-29","54",",,U","63","H,,U","48","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-30","48",",,U","51","H,,U","43","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-10-31","42",",,U","43","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-01","43",",,U","45","H,,U","41","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-02","43",",,U","51","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-03","48",",,U","57","H,,U","41","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-04","44",",,U","48","H,,U","40","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-05","40",",,U","48","H,,U","36","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-06","36",",,U","43","H,,U","30","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-07","34",",,U","45","H,,U","28","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-08","34",",,U","41","H,,U","30","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-09","40",",,U","50","H,,U","31","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-10","43",",,U","46","H,,U","39","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-11","52",",,U","67","H,,U","42","H,,U",,
"USR0000CYOL","YOLLA BOLLA CALIFORNIA, CA US","40.3375","-123.0656","1378.8","2021-11-12","55",",,U","69","H,,U","45","H,,U",,
