"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-02-24","45",",,U","58","H,,U","35","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-02-25","47",",,U","59","H,,U","36","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-02-26","53",",,U","66","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-02-27","58",",,U","74","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-02-28","65",",,U","82","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-01","66",",,U","82","H,,U","56","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-02","62",",,U","76","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-03","55",",,U","67","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-04","49",",,U","57","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-05","45",",,U","52","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-06","47",",,U","57","H,,U","37","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-07","51",",,U","64","H,,U","40","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-08","54",",,U","66","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-09","53",",,U","66","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-10","53",",,U","66","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-11","58",",,U","70","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-12","54",",,U","67","H,,U","42","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-13","51",",,U","63","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-14","55",",,U","67","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-15","55",",,U","72","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-16","54",",,U","65","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-17","54",",,U","65","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-18","55",",,U","69","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-19","51",",,U","61","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-20","52",",,U","62","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-21","57",",,U","69","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-22","67",",,U","82","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-23","63",",,U","74","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-24","58",",,U","70","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-25","51",",,U","67","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-26","50",",,U","63","H,,U","42","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-27","52",",,U","59","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-28","51",",,U","56","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-29","51",",,U","59","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-30","50",",,U","60","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-03-31","50",",,U","59","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-01","51",",,U","65","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-02","51",",,U","63","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-03","50",",,U","59","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-04","56",",,U","66","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-05","62",",,U","71","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-06","74",",,U","88","H,,U","60","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-07","78",",,U","89","H,,U","67","H,O,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-08","68",",,U","90","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-09","54",",,U","65","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-10","56",",,U","72","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-11","48",",,U","57","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-12","47",",,U","57","H,,U","39","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-13","49",",,U","61","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-14","51",",,U","61","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-15","52",",,U","63","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-16","51",",,U","60","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-17","51",",,U","61","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-18","52",",,U","61","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-19","54",",,U","64","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-20","53",",,U","62","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-21","54",",,U","61","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-22","51",",,U","57","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-23","56",",,U","70","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-24","59",",,U","78","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-25","59",",,U","75","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-26","51",",,U","64","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-27","49",",,U","59","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-28","50",",,U","59","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-29","58",",,U","74","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-04-30","59",",,U","73","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-01","51",",,U","60","H,,U","44","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-02","50",",,U","62","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-03","55",",,U","68","H,,U","42","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-04","60",",,U","71","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-05","52",",,U","65","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-06","55",",,U","67","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-07","53",",,U","63","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-08","50",",,U","57","H,,U","43","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-09","49",",,U","57","H,,U","40","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-10","49",",,U","58","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-11","50",",,U","58","H,,U","41","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-12","55",",,U","68","H,,U","42","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-13","68",",,U","84","H,,U","56","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-14","67",",,U","82","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-15","52",",,U","60","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-16","51",",,U","60","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-17","51",",,U","60","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-18","59",",,U","71","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-19","58",",,U","72","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-20","55",",,U","65","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-21","56",",,U","69","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-22","52",",,U","65","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-23","54",",,U","67","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-24","60",",,U","74","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-25","61",",,U","77","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-26","55",",,U","60","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-27","57",",,U","68","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-28","55",",,U","63","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-29","55",",,U","62","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-30","53",",,U","61","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-05-31","56",",,U","64","H,,U","45","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-01","66",",,U","76","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-02","59",",,U","72","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-03","55",",,U","63","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-04","56",",,U","65","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-05","61",",,U","70","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-06","58",",,U","67","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-07","55",",,U","66","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-08","62",",,U","77","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-09","65",",,U","76","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-10","71",",,U","81","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-11","67",",,U","82","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-12","62",",,U","74","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-13","58",",,U","67","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-14","64",",,U","83","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-15","63",",,U","76","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-16","56",",,U","69","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-17","53",",,U","62","H,,U","46","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-18","55",",,U","64","H,,U","47","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-19","60",",,U","72","H,,U","48","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-20","66",",,U","75","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-21","74",",,U","90","H,,U","60","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-22","67",",,U","77","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-23","66",",,U","78","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-24","64",",,U","77","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-25","62",",,U","75","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-26","59",",,U","72","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-27","62",",,U","78","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-28","62",",,U","79","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-29","59",",,U","73","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-06-30","56",",,U","67","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-01","55",",,U","65","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-02","54",",,U","63","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-03","55",",,U","62","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-04","58",",,U","70","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-05","61",",,U","71","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-06","60",",,U","68","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-07","57",",,U","68","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-08","59",",,U","74","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-09","58",",,U","71","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-10","56",",,U","64","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-11","58",",,U","72","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-12","58",",,U","69","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-13","59",",,U","70","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-14","58",",,U","68","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-15","59",",,U","72","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-16","62",",,U","77","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-17","62",",,U","75","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-18","68",",,U","84","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-19","69",",,U","81","H,,U","58","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-20","60",",,U","75","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-21","57",",,U","73","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-22","57",",,U","71","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-23","55",",,U","65","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-24","56",",,U","67","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-25","56",",,U","67","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-26","57",",,U","69","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-27","57",",,U","67","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-28","58",",,U","67","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-29","60",",,U","72","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-30","63",",,U","74","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-07-31","67",",,U","75","H,,U","57","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-01","68",",,U","80","H,,U","59","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-02","63",",,U","75","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-03","61",",,U","71","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-04","65",",,U","84","H,,U","56","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-05","61",",,U","72","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-06","60",",,U","69","H,,U","56","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-07","61",",,U","71","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-08","60",",,U","70","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-09","61",",,U","74","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-10","62",",,U","73","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-11","59",",,U","69","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-12","59",",,U","69","H,,U","53","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-13","60",",,U","72","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-14","56",",,U","66","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-15","56",",,U","67","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-16","65",",,U","79","H,,U","49","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-17","65",",,U","78","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-18","59",",,U","73","H,,U","50","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-19","58",",,U","75","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-20","58",",,U","70","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-21","60",",,U","68","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-22","60",",,U","71","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-23","56",",,U","67","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-24","59",",,U","71","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-25","62",",,U","73","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-26","60",",,U","74","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-27","58",",,U","69","H,,U","51","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-28","57",",,U","67","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-29","60",",,U","71","H,,U","52","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-30","62",",,U","73","H,,U","54","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-08-31","63",",,U","74","H,,U","55","H,,U",,
"USR0000CVND","VANDENBERG CALIFORNIA, CA US","34.7586","-120.4861","320.0","2022-09-01","67",",,U","86","H,,U","55","H,,U",,
