"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-09-26",,,"81",",,7","62",",,7","62",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-09-27",,,"84",",,7","60",",,7","60",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-09-28",,,"84",",,7","58",",,7","59",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-09-29",,,"85",",,7","52",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-09-30",,,"76",",,7","52",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-01",,,"81",",,7","55",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-02",,,"85",",,7","55",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-03",,,"86",",,7","55",",,7","59",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-04",,,"86",",,7","55",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-05",,,"86",",,7","55",",,7","63",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-06",,,"83",",,7","58",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-07",,,"80",",,7","57",",,7","70",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-08",,,"80",",,7","57",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-09",,,"80",",,7","46",",,7","65",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-10",,,"80",",,7","46",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-11",,,"81",",,7","47",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-12",,,"80",",,7","40",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-13",,,"72",",,7","41",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-14",,,"72",",,7","40",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-15",,,"72",",,7","40",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-16",,,"77",",,7","40",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-17",,,"79",",,7","40",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-18",,,"80",",,7","40",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-20",,,"68",",,7","45",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-21",,,"74",",,7","45",",,7","55",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-22",,,"78",",,7","45",",,7","53",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-23",,,"79",",,7","49",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-24",,,"69",",,7","55",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-25",,,"70",",,7","58",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-26",,,"70",",,7","41",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-27",,,"70",",,7","41",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-28",,,"70",",,7","41",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-29",,,"73",",,7","41",",,7","55",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-30",,,"76",",,7","55",",,7","55",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-10-31",,,"76",",,7","55",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-01",,,"76",",,7","55",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-02",,,"76",",,7","54",",,7",,
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-03",,,"75",",,7","53",",,7","53",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-04",,,"76",",,7","53",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-05",,,"74",",,7","54",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-06",,,"71",",,7","52",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-07",,,"71",",,7","49",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-08",,,"71",",,7","45",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-09",,,"71",",,7","45",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-10",,,"71",",,7","45",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-11",,,"71",",,7","45",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-12",,,"64",",,7","48",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-13",,,"69",",,7","47",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-14",,,"69",",,7","46",",,7","48",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-15",,,"69",",,7","46",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-16",,,"69",",,7","46",",,7","53",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-17",,,"60",",,7","53",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-18",,,"60",",,7","45",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-19",,,"66",",,7","45",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-20",,,"66",",,7","45",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-22",,,"67",",,7","43",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-23",,,"66",",,7","42",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-24",,,"59",",,7","42",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-25",,,"60",",,7","39",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-26",,,"63",",,7","39",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-27",,,"63",",,7","39",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-28",,,"64",",,7","39",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-29",,,"68",",,7","42",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-11-30",,,"66",",,7","43",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-01",,,"68",",,7","43",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-02",,,"70",",,7","43",",,7","48",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-03",,,"70",",,7","43",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-04",,,"71",",,7","40",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-05",,,"71",",,7","39",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-08",,,"51",",,7","37",",,7","37",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-09",,,"60",",,7","36",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-10",,,"60",",,7","36",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-11",,,"60",",,7","36",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-12",,,"57",",,7","36",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-13",,,"56",",,7","38",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-14",,,"59",",,7","36",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-15",,,"59",",,7","36",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-16",,,"60",",,7","36",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-17",,,"56",",,7","44",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-18",,,"49",",,7","43",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-19",,,"45",",,7","34",",,7","35",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-20",,,"54",",,7","34",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-21",,,"54",",,7","34",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-22",,,"55",",,7","34",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-23",,,"55",",,7","42",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-24",,,"57",",,7","51",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-25",,,"58",",,7","43",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-26",,,"58",",,7","40",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-27",,,"58",",,7","40",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-28",,,"58",",,7","39",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-29",,,"48",",,7","37",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-30",,,"51",",,7","39",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2021-12-31",,,"53",",,7","40",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-01",,,"55",",,7","34",",,7","37",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-02",,,"57",",,7","33",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-03",,,"57",",,7","38",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-05",,,"57",",,7","38",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-06",,,"57",",,7","38",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-07",,,"61",",,7","38",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-08",,,"61",",,7","38",",,7","48",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-09",,,"62",",,7","36",",,7","37",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-10",,,"57",",,7","35",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-11",,,"57",",,7","35",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-12",,,"57",",,7","35",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-14",,,"62",",,7","34",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-15",,,"63",",,7","35",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-16",,,"51",",,7","43",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-17",,,"58",",,7","43",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-18",,,"63",",,7","43",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-19",,,"63",",,7","43",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-20",,,"63",",,7","43",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-22",,,"61",",,7","40",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-23",,,"61",",,7","38",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-24",,,"61",",,7","37",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-25",,,"62",",,7","37",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-26",,,"62",",,7","37",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-27",,,"64",",,7","38",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-28",,,"64",",,7","38",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-29",,,"64",",,7","40",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-30",,,"64",",,7","38",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-01-31",,,"64",",,7","38",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-01",,,"64",",,7","38",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-02",,,"65",",,7","39",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-03",,,"57",",,7","37",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-04",,,"60",",,7","37",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-05",,,"64",",,7","37",",,7","38",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-06",,,"64",",,7","37",",,7","59",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-08",,,"69",",,7","37",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-09",,,"67",",,7","43",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-10",,,"70",",,7","43",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-11",,,"72",",,7","43",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-12",,,"74",",,7","43",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-13",,,"78",",,7","43",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-14",,,"79",",,7","43",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-15",,,"74",",,7","45",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-16",,,"58",",,7","41",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-17",,,"60",",,7","41",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-19",,,"67",",,7","41",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-20",,,"70",",,7","41",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-21",,,"69",",,7","43",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-22",,,"69",",,7","43",",,7","44",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-23",,,"69",",,7","34",",,7","36",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-26",,,"69",",,7","34",",,7","39",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-27",,,"64",",,7","39",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-02-28",,,"65",",,7","45",",,7","46",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-01",,,"70",",,7","46",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-02",,,"74",",,7","48",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-03",,,"76",",,7","48",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-04",,,"76",",,7","49",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-05",,,"54",",,7","41",",,7","41",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-06",,,"53",",,7","39",",,7","40",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-07",,,"60",",,7","39",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-08",,,"64",",,7","38",",,7","60",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-09",,,"68",",,7","38",",,7","48",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-10",,,"70",",,7","39",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-11",,,"64",",,7","46",",,7","63",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-12",,,"71",",,7","47",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-13",,,"74",",,7","45",",,7","45",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-14",,,"71",",,7","44",",,7","67",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-16",,,"74",",,7","44",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-17",,,"71",",,7","50",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-18",,,"73",",,7","47",",,7","47",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-19",,,"74",",,7","47",",,7","55",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-22",,,"74",",,7","47",",,7","69",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-23",,,"79",",,7","57",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-24",,,"85",",,7","56",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-25",,,"85",",,7","56",",,7","59",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-26",,,"85",",,7","56",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-27",,,"85",",,7","56",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-28",,,"86",",,7","51",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-29",,,"64",",,7","50",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-30",,,"73",",,7","50",",,7","71",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-03-31",,,"73",",,7","48",",,7",,
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-01",,,"73",",,7","48",",,7",,
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-03",,,"79",",,7","48",",,7","77",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-04",,,"77",",,7","51",",,7","53",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-05",,,"76",",,7","50",",,7","65",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-06",,,"76",",,7","50",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-07",,,"80",",,7","50",",,7","60",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-08",,,"88",",,7","50",",,7","60",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-09",,,"91",",,7","51",",,7","62",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-10",,,"78",",,7","51",",,7","51",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-11",,,"70",",,7","47",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-12",,,"70",",,7","40",",,7","42",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-13",,,"70",",,7","40",",,7","43",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-14",,,"70",",,7","40",",,7","49",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-15",,,"71",",,7","40",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-16",,,"73",",,7","56",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-17",,,"70",",,7","50",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-18",,,"75",",,7","50",",,7","54",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-20",,,"77",",,7","49",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-21",,,"78",",,7","50",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-22",,,"72",",,7","50",",,7","50",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-24",,,"71",",,7","47",",,7","57",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-25",,,"77",",,7","47",",,7","66",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-26",,,"83",",,7","47",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-27",,,"84",",,7","47",",,7","56",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-28",,,"79",",,7","51",",,7","52",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-04-30",,,"75",",,7","50",",,7","58",",,7,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-03",,,"82",",,H","50",",,H","59",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-04",,,"76",",,H","56",",,H","66",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-05",,,"87",",,H","57",",,H","76",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-06",,,"89",",,H","57",",,H","65",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-08",,,"89",",,H","50",",,H","56",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-09",,,"89",",,H","41",",,H","52",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-11",,,"69",",,H","44",",,H","46",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-12",,,"68",",,H","44",",,H","58",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-13",,,"89",",,H","44",",,H","61",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-14",,,"89",",,H","44",",,H","61",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-17",,,"91",",,H","44",",,H","59",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-19",,,"89",",,H","59",",,H","71",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-20",,,"92",",,H","59",",,H","63",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-21",,,"93",",,H","55",",,H","60",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-22",,,"84",",,H","57",",,H","67",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-23",,,"88",",,H","61",",,H","71",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-24",,,"89",",,H","61",",,H","73",",,H,0800"
"USC00049367","VISALIA, CA US","36.32833","-119.2997","92.4","2022-05-25",,,"94",",,H","61",",,H","77",",,H,0800"
