"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-11-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2020-12-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-01-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-02-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-03-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-04-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-05-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-06-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-20",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-27",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-28",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-07-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-04",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-05",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-06",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-12",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-18",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-19",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-21",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-22",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-23",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-24",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-25",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-26",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-29",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-30",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-08-31",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-01",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-02",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-03",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-07",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-08",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-09",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-10",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-11",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-13",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-14",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-15",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-16",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-17",,,,,,,,
"US1CAAM0016","SUTTER CREEK 0.4 NNW, CA US","38.396317","-120.806109","365.2","2021-09-18",,,,,,,,
