"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-20",,,"57",",,7","27",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-21",,,"62",",,7","30",",,7","31",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-22",,,"59",",,7","29",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-23",,,"56",",,7","28",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-24",,,"61",",,7","29",",,7","29",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-25",,,"55",",,7","29",",,7","49",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-26",,,"54",",,7","49",",,7","51",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-27",,,"59",",,7","33",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-28",,,"54",",,7","33",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-29",,,"58",",,7","29",",,7","30",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-30",,,"62",",,7","26",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2020-12-31",,,"51",",,7","32",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-01",,,"50",",,7","29",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-02",,,"53",",,7","35",",,7","39",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-03",,,"50",",,7","39",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-04",,,"53",",,7","44",",,7","48",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-05",,,"59",",,7","34",",,7","34",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-06",,,"56",",,7","31",",,7","39",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-07",,,"47",",,7","34",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-08",,,"55",",,7","33",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-09",,,"53",",,7","30",",,7","30",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-10",,,"61",",,7","29",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-11",,,"53",",,7","33",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-12",,,"58",",,7","36",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-13",,,"53",",,7","43",",,7","47",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-14",,,"56",",,7","39",",,7","39",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-15",,,"72",",,7","38",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-16",,,"63",",,7","37",",,7","41",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-17",,,"76",",,7","38",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-18",,,"78",",,7","42",",,7","63",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-19",,,"71",",,7","48",",,7","48",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-20",,,"62",",,7","36",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-21",,,"66",",,7","31",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-22",,,"58",",,7","31",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-23",,,"52",",,7","32",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-24",,,"59",",,7","30",",,7","31",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-25",,,"46",",,7","30",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-26",,,"54",",,7","24",",,7","24",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-27",,,"42",",,7","23",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-28",,,"43",",,7","31",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-29",,,"52",",,7","33",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-30",,,"49",",,7","35",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-01-31",,,"55",",,7","40",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-01",,,"55",",,7","40",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-02",,,"62",",,7","41",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-03",,,"59",",,7","38",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-04",,,"54",",,7","34",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-05",,,"65",",,7","36",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-06",,,"68",",,7","34",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-07",,,"72",",,7","32",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-08",,,"71",",,7","29",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-09",,,"59",",,7","31",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-10",,,"63",",,7","40",",,7","41",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-11",,,"67",",,7","39",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-12",,,"51",",,7","37",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-13",,,"59",",,7","35",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-14",,,"61",",,7","36",",,7","41",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-15",,,"55",",,7","40",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-16",,,"53",",,7","33",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-17",,,"60",",,7","31",",,7","31",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-18",,,"59",",,7","29",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-19",,,"55",",,7","35",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-20",,,"53",",,7","38",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-21",,,"57",",,7","31",",,7","31",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-22",,,"67",",,7","30",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-23",,,"71",",,7","38",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-24",,,"74",",,7","31",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-25",,,"60",",,7","29",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-26",,,"69",",,7","32",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-27",,,"68",",,7","31",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-02-28",,,"62",",,7","31",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-01",,,"68",",,7","33",",,7","34",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-02",,,"65",",,7","29",",,7","33",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-03",,,"72",",,7","31",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-04",,,"74",",,7","31",",,7","31",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-05",,,"66",",,7","29",",,7","34",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-06",,,"68",",,7","33",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-07",,,"58",",,7","32",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-08",,,"63",",,7","29",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-09",,,"59",",,7","30",",,7","30",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-10",,,"55",",,7","29",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-11",,,"48",",,7","35",",,7","37",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-12",,,"59",",,7","33",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-13",,,"68",",,7","35",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-14",,,"65",",,7","35",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-15",,,"50",",,7","36",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-16",,,"55",",,7","30",",,7","30",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-17",,,"57",",,7","29",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-18",,,"60",",,7","36",",,7","47",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-19",,,"57",",,7","43",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-20",,,"61",",,7","34",",,7","35",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-21",,,"58",",,7","31",",,7","32",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-22",,,"67",",,7","30",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-23",,,"65",",,7","43",",,7","49",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-24",,,"63",",,7","34",",,7","40",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-25",,,"71",",,7","36",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-26",,,"65",",,7","37",",,7","47",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-27",,,"72",",,7","38",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-28",,,"78",",,7","37",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-29",,,"78",",,7","40",",,7","47",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-30",,,"69",",,7","40",",,7","53",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-03-31",,,"74",",,7","45",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-01",,,"80",",,7","39",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-02",,,"82",",,7","37",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-03",,,"81",",,7","38",",,7","42",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-04",,,"75",",,7","35",",,7","39",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-05",,,"70",",,7","35",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-06",,,"72",",,7","41",",,7","41",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-07",,,"77",",,7","39",",,7","41",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-08",,,"74",",,7","38",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-09",,,"74",",,7","35",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-10",,,"78",",,7","41",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-11",,,"78",",,7","40",",,7","43",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-12",,,"83",",,7","40",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-13",,,"82",",,7","44",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-14",,,"76",",,7","44",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-15",,,"76",",,7","38",",,7","39",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-16",,,"75",",,7","36",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-17",,,"82",",,7","42",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-18",,,"82",",,7","43",",,7","45",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-19",,,"90",",,7","44",",,7","53",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-20",,,"87",",,7","48",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-21",,,"78",",,7","48",",,7","63",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-22",,,"81",",,7","44",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-23",,,"80",",,7","43",",,7","48",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-24",,,"75",",,7","43",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-25",,,"69",",,7","50",",,7","52",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-26",,,"63",",,7","36",",,7","36",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-27",,,"64",",,7","32",",,7","38",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-28",,,"77",",,7","38",",,7","46",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-29",,,"88",",,7","43",",,7","49",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-04-30",,,"89",",,7","49",",,7","53",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-01",,,"88",",,7","51",",,7","53",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-02",,,"83",",,7","44",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-03",,,"81",",,7","56",",,7","64",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-04",,,"86",",,7","54",",,7","54",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-05",,,"89",",,7","52",",,7","55",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-06",,,"94",",,7","52",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-07",,,"89",",,7","50",",,7","52",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-08",,,"81",",,7","49",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-09",,,"84",",,7","58",",,7","65",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-10",,,"85",",,7","65",",,7","68",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-11",,,"87",",,7","53",",,7","53",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-12",,,"92",",,7","50",",,7","57",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-13",,,"95",",,7","54",",,7","60",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-14",,,"94",",,7","57",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-15",,,"88",",,7","55",",,7","57",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-16",,,"82",",,7","54",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-17",,,"87",",,7","51",",,7","51",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-18",,,"82",",,7","50",",,7","51",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-19",,,"85",",,7","50",",,7","52",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-20",,,"76",",,7","49",",,7","51",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-21",,,"69",",,7","49",",,7","49",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-22",,,"73",",,7","42",",,7","44",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-23",,,"79",",,7","43",",,7","55",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-24",,,"78",",,7","51",",,7","51",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-25",,,"86",",,7","45",",,7","63",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-26",,,"83",",,7","52",",,7","52",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-27",,,"90",",,7","52",",,7","55",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-28",,,"88",",,7","52",",,7","57",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-29",,,"92",",,7","56",",,7","57",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-30",,,"101",",,7","57",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-05-31",,,"102",",,7","58",",,7","67",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-01",,,"105",",,7","64",",,7","70",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-02",,,"103",",,7","68",",,7","68",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-03",,,"99",",,7","63",",,7","68",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-04",,,"101",",,7","65",",,7","67",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-05",,,"100",",,7","66",",,7","66",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-06",,,"95",",,7","63",",,7","63",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-07",,,"94",",,7","52",",,7","52",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-08",,,"97",",,7","48",",,7","48",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-09",,,"76",",,7","44",",,7","47",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-10",,,"74",",,7","45",",,7","48",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-11",,,"75",",,7","43",",,7","59",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-12",,,"83",",,7","52",",,7","58",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-13",,,"90",",,7","57",",,7","62",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-14",,,"93",",,7","60",",,7","66",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-15",,,"90",",,7","54",",,7","55",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-16",,,"86",",,7","50",",,7","56",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-17",,,"100",",,7","55",",,7","64",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-18",,,"109",",,7","62",",,7","69",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-19",,,"109",",,7","68",",,7","70",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-20",,,"106",",,7","67",",,7","70",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-21",,,"103",",,7","66",",,7","67",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-22",,,"97",",,7","60",",,7","60",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-23",,,"91",",,7","59",",,7","62",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-24",,,"92",",,7","58",",,7","62",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-25",,,"95",",,7","59",",,7","68",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-26",,,"100",",,7","66",",,7","70",",,7,0800"
"USC00048587","STONY GORGE RESERVOIR, CA US","39.5861","-122.5341","243.8","2021-06-27",,,"109",",,7","68",",,7","74",",,7,0800"
