"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-02","45",",,U","59","H,,U","36","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-03","46",",,U","68","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-04","46",",,U","58","H,,U","33","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-05","44",",,U","60","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-06","40",",,U","46","H,,U","37","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-07","36",",,U","49","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-08","37",",,U","52","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-09","40",",,U","45","H,,U","35","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-10","40",",,U","51","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-11","42",",,U","64","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-12","43",",,U","67","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-13","42",",,U","65","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-14","46",",,U","69","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-15","48",",,U","61","H,,U","36","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-16","46",",,U","59","H,,U","36","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-17","35",",,U","52","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-18","44",",,U","55","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-19","41",",,U","51","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-20","36",",,U","48","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-21","34",",,U","53","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-22","34",",,U","59","H,,U","18","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-23","37",",,U","51","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-24","28",",,U","44","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-25","33",",,U","57","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-26","41",",,U","63","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-27","40",",,U","61","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-28","42",",,U","67","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-29","42",",,U","65","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-11-30","40",",,U","63","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-01","39",",,U","62","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-02","40",",,U","66","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-03","39",",,U","63","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-04","38",",,U","63","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-05","38",",,U","60","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-06","34",",,U","41","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-07","36",",,U","43","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-08","36",",,U","45","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-09","28",",,U","39","H,,U","15","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-10","20",",,U","37","H,,U","9","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-11","28",",,U","39","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-12","32",",,U","37","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-13","33",",,U","35","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-14","22",",,U","31","H,,U","10","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-15","22",",,U","30","H,,U","8","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-16","27",",,U","38","H,,U","17","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-17","22",",,U","40","H,,U","13","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-18","24",",,U","44","H,,U","11","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-19","28",",,U","47","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-20","32",",,U","49","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-21","33",",,U","53","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-22","35",",,U","39","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-23","33",",,U","37","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-24","29",",,U","35","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-25","25",",,U","27","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-26","20",",,U","21","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-27","22",",,U","25","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-28","22",",,U","26","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-29","26",",,U","31","H,,U","22","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-30","25",",,U","32","H,,U","14","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2021-12-31","23",",,U","37","H,,U","10","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-01","15",",,U","40","H,,U","0","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-02","23",",,U","42","H,,U","8","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-03","30",",,U","39","H,,U","22","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-04","35",",,U","38","H,,U","33","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-05","40",",,U","52","H,,U","32","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-06","37",",,U","53","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-07","34",",,U","42","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-08","29",",,U","46","H,,U","17","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-09","26",",,U","50","H,,U","13","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-10","29",",,U","52","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-11","33",",,U","55","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-12","39",",,U","64","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-13","40",",,U","52","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-14","30",",,U","43","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-15","29",",,U","45","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-16","32",",,U","55","H,,U","17","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-17","34",",,U","55","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-18","33",",,U","55","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-19","31",",,U","48","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-20","35",",,U","60","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-21","31",",,U","39","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-22","31",",,U","40","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-23","32",",,U","50","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-24","33",",,U","57","H,,U","18","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-25","29",",,U","43","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-26","29",",,U","55","H,,U","12","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-27","29",",,U","50","H,,U","15","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-28","29",",,U","49","H,,U","14","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-29","31",",,U","55","H,,U","14","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-30","32",",,U","62","H,,U","13","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-01-31","35",",,U","52","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-01","24",",,U","34","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-02","22",",,U","35","H,,U","14","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-03","26",",,U","43","H,,U","12","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-04","31",",,U","52","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-05","32",",,U","52","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-06","33",",,U","52","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-07","36",",,U","61","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-08","36",",,U","53","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-09","37",",,U","53","H,,U","22","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-10","43",",,U","61","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-11","40",",,U","59","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-12","40",",,U","64","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-13","40",",,U","61","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-14","40",",,U","53","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-15","27",",,U","37","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-16","29",",,U","42","H,,U","15","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-17","33",",,U","52","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-18","36",",,U","55","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-19","36",",,U","57","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-20","35",",,U","48","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-21","26",",,U","34","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-22","19",",,U","25","H,,U","12","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-23","17",",,U","30","H,,U","6","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-24","20",",,U","44","H,,U","-1","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-25","22",",,U","41","H,,U","5","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-26","30",",,U","54","H,,U","8","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-27","40",",,U","56","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-02-28","41",",,U","61","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-01","43",",,U","63","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-02","43",",,U","61","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-03","40",",,U","55","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-04","32",",,U","44","H,,U","20","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-05","24",",,U","31","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-06","27",",,U","41","H,,U","12","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-07","30",",,U","43","H,,U","18","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-08","33",",,U","49","H,,U","18","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-09","34",",,U","49","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-10","27",",,U","39","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-11","35",",,U","57","H,,U","16","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-12","38",",,U","52","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-13","35",",,U","45","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-14","40",",,U","57","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-15","40",",,U","49","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-16","38",",,U","51","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-17","35",",,U","49","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-18","40",",,U","59","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-19","35",",,U","45","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-20","35",",,U","49","H,,U","21","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-21","41",",,U","57","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-22","47",",,U","62","H,,U","35","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-23","47",",,U","66","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-24","47",",,U","70","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-25","49",",,U","67","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-26","50",",,U","66","H,,U","38","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-27","48",",,U","63","H,,U","37","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-28","39",",,U","47","H,,U","32","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-29","42",",,U","56","H,,U","33","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-30","40",",,U","56","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-03-31","41",",,U","57","H,,U","25","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-01","43",",,U","64","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-02","45",",,U","61","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-03","44",",,U","61","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-04","45",",,U","56","H,,U","36","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-05","46",",,U","60","H,,U","33","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-06","44",",,U","65","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-07","51",",,U","75","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-08","49",",,U","69","H,,U","33","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-09","42",",,U","57","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-10","38",",,U","55","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-11","29",",,U","35","H,,U","19","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-12","24",",,U","35","H,,U","10","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-13","30",",,U","41","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-14","33",",,U","40","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-15","38",",,U","48","H,,U","32","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-16","39",",,U","43","H,,U","34","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-17","43",",,U","58","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-18","43",",,U","56","H,,U","30","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-19","37",",,U","43","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-20","39",",,U","50","H,,U","26","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-21","32",",,U","36","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-22","35",",,U","48","H,,U","22","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-23","37",",,U","53","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-24","41",",,U","59","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-25","44",",,U","59","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-26","47",",,U","60","H,,U","34","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-27","44",",,U","58","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-28","39",",,U","48","H,,U","28","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-29","44",",,U","64","H,,U","23","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-04-30","45",",,U","59","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-01","43",",,U","56","H,,U","31","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-02","40",",,U","51","H,,U","27","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-03","43",",,U","60","H,,U","24","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-04","52",",,U","74","H,,U","29","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-05","51",",,U","60","H,,U","43","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-06","50",",,U","61","H,,U","43","H,,U",,
"USR0000CSTA","STAMPEDE CALIFORNIA, CA US","39.4833","-120.075","2093.1","2022-05-07","45",",,U","56","H,,U","36","H,,U",,
