"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-16",,,"64",",,7","46",",,7","63",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-17",,,"63",",,7","49",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-18",,,"60",",,7","55",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-19",,,"60",",,7","43",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-20",,,"62",",,7","38",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-21",,,"61",",,7","37",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-22",,,"59",",,7","36",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-23",,,"62",",,7","48",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-24",,,"65",",,7","39",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-25",,,"61",",,7","47",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-26",,,"63",",,7","45",",,7","62",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-27",,,"62",",,7","38",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-28",,,"61",",,7","36",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-29",,,"63",",,7","36",",,7","62",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-11-30",,,"62",",,7","38",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-01",,,"61",",,7","39",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-02",,,"64",",,7","40",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-03",,,"61",",,7","41",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-04",,,"65",",,7","40",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-05",,,"64",",,7","40",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-06",,,"62",",,7","44",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-07",,,"72",",,7","46",",,7","71",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-08",,,"71",",,7","43",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-09",,,"65",",,7","42",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-10",,,"65",",,7","42",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-11",,,"60",",,7","44",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-12",,,"56",",,7","48",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-13",,,"57",",,7","46",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-14",,,"56",",,7","45",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-15",,,"57",",,7","42",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-16",,,"56",",,7","42",",,7","53",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-17",,,"56",",,7","50",",,7","53",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-18",,,"59",",,7","38",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-19",,,"57",",,7","36",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-20",,,"57",",,7","37",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-21",,,"58",",,7","38",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-22",,,"57",",,7","42",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-23",,,"56",",,7","35",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-24",,,"54",",,7","40",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-25",,,"57",",,7","41",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-26",,,"59",",,7","52",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-27",,,"56",",,7","40",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-28",,,"55",",,7","45",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-29",,,"68",",,7","37",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-30",,,"57",",,7","34",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2020-12-31",,,"61",",,7","46",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-01",,,"57",",,7","38",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-02",,,"57",",,7","45",",,7","49",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-03",,,"51",",,7","45",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-04",,,"56",",,7","48",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-05",,,"55",",,7","39",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-06",,,"54",",,7","39",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-07",,,"57",",,7","46",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-08",,,"58",",,7","45",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-09",,,"58",",,7","36",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-10",,,"58",",,7","39",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-11",,,"59",",,7","39",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-12",,,"58",",,7","45",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-13",,,"65",",,7","48",",,7","62",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-14",,,"65",",,7","46",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-15",,,"66",",,7","45",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-16",,,"70",",,7","46",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-17",,,"71",",,7","46",",,7","70",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-18",,,"78",",,7","48",",,7","76",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-19",,,"76",",,7","54",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-20",,,"66",",,7","39",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-21",,,"65",",,7","35",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-22",,,"56",",,7","44",",,7","49",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-23",,,"57",",,7","41",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-24",,,"57",",,7","41",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-25",,,"51",",,7","42",",,7","48",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-26",,,"49",",,7","33",",,7","44",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-27",,,"53",",,7","42",",,7","47",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-28",,,"53",",,7","42",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-29",,,"51",",,7","42",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-30",,,"58",",,7","41",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-01-31",,,"62",",,7","44",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-01",,,"59",",,7","50",",,7","53",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-02",,,"59",",,7","51",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-03",,,"58",",,7","38",",,7","53",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-04",,,"61",",,7","37",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-05",,,"65",",,7","36",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-06",,,"67",",,7","38",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-07",,,"67",",,7","40",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-08",,,"65",",,7","36",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-09",,,"61",",,7","47",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-10",,,"63",",,7","44",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-11",,,"61",",,7","42",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-12",,,"59",",,7","47",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-13",,,"58",",,7","50",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-14",,,"57",",,7","47",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-15",,,"58",",,7","52",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-16",,,"56",",,7","46",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-17",,,"65",",,7","38",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-18",,,"65",",,7","37",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-19",,,"60",",,7","49",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-20",,,"59",",,7","46",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-21",,,"66",",,7","42",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-22",,,"70",",,7","42",",,7","69",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-23",,,"79",",,7","47",",,7","78",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-24",,,"78",",,7","46",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-25",,,"68",",,7","39",",,7","66",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-26",,,"67",",,7","42",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-27",,,"62",",,7","44",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-02-28",,,"66",",,7","41",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-01",,,"65",",,7","37",",,7","63",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-02",,,"65",",,7","37",",,7","63",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-03",,,"64",",,7","41",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-04",,,"63",",,7","39",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-05",,,"64",",,7","41",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-06",,,"59",",,7","41",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-07",,,"62",",,7","38",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-08",,,"59",",,7","42",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-09",,,"52",",,7","41",",,7","49",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-10",,,"54",",,7","42",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-11",,,"56",",,7","38",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-12",,,"67",",,7","38",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-13",,,"67",",,7","43",",,7","53",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-14",,,"55",",,7","46",",,7","51",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-15",,,"52",",,7","42",",,7","50",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-16",,,"55",",,7","36",",,7","55",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-17",,,"55",",,7","35",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-18",,,"55",",,7","47",",,7","52",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-19",,,"62",",,7","50",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-20",,,"60",",,7","44",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-21",,,"64",",,7","44",",,7","63",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-22",,,"63",",,7","44",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-23",,,"65",",,7","47",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-24",,,"69",",,7","46",",,7","68",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-25",,,"68",",,7","47",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-26",,,"71",",,7","42",",,7","71",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-27",,,"76",",,7","40",",,7","75",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-28",,,"76",",,7","41",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-29",,,"76",",,7","41",",,7","66",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-30",,,"76",",,7","44",",,7","76",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-03-31",,,"78",",,7","46",",,7","77",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-01",,,"84",",,7","44",",,7","83",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-02",,,"84",",,7","43",",,7","69",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-03",,,"70",",,7","45",",,7","56",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-04",,,"62",",,7","49",",,7","59",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-05",,,"59",",,7","48",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-06",,,"64",",,7","43",",,7","63",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-07",,,"65",",,7","46",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-08",,,"69",",,7","42",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-09",,,"67",",,7","46",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-10",,,"72",",,7","44",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-11",,,"74",",,7","40",",,7","74",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-12",,,"75",",,7","40",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-13",,,"74",",,7","41",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-14",,,"66",",,7","40",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-15",,,"69",",,7","38",",,7","66",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-16",,,"69",",,7","40",",,7","68",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-17",,,"75",",,7","42",",,7","74",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-18",,,"84",",,7","43",",,7","83",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-19",,,"84",",,7","44",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-20",,,"73",",,7","49",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-21",,,"66",",,7","44",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-22",,,"65",",,7","43",",,7","54",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-23",,,"65",",,7","42",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-24",,,"64",",,7","46",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-25",,,"58",",,7","48",",,7","57",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-26",,,"61",",,7","43",",,7","58",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-27",,,"72",",,7","41",",,7","71",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-28",,,"83",",,7","44",",,7","80",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-29",,,"80",",,7","46",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-04-30",,,"76",",,7","45",",,7","68",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-01",,,"69",",,7","49",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-02",,,"73",",,7","50",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-03",,,"85",",,7","49",",,7","82",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-04",,,"86",",,7","53",",,7","86",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-05",,,"86",",,7","49",",,7","78",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-06",,,"78",",,7","45",",,7","65",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-07",,,"73",",,7","50",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-08",,,"85",",,7","48",",,7","81",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-09",,,"82",",,7","56",",,7","75",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-10",,,"88",",,7","49",",,7","87",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-11",,,"87",",,7","48",",,7","79",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-12",,,"79",",,7","45",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-13",,,"74",",,7","48",",,7","66",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-14",,,"70",",,7","47",",,7","69",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-15",,,"69",",,7","50",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-16",,,"65",",,7","49",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-17",,,"67",",,7","49",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-18",,,"73",",,7","46",",,7","68",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-19",,,"69",",,7","50",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-20",,,"62",",,7","46",",,7","61",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-21",,,"67",",,7","49",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-22",,,"72",",,7","44",",,7","70",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-23",,,"71",",,7","45",",,7","70",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-24",,,"78",",,7","46",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-25",,,"74",",,7","55",",,7","68",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-26",,,"80",",,7","47",",,7","79",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-27",,,"81",",,7","47",",,7","69",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-28",,,"74",",,7","50",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-29",,,"76",",,7","47",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-30",,,"81",",,7","48",",,7","81",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-05-31",,,"86",",,7","50",",,7","85",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-01",,,"85",",,7","52",",,7","82",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-02",,,"83",",,7","48",",,7","72",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-03",,,"74",",,7","50",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-04",,,"83",",,7","52",",,7","77",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-05",,,"79",",,7","47",",,7","78",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-06",,,"83",",,7","49",",,7","74",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-07",,,"78",",,7","49",",,7","62",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-08",,,"66",",,7","51",",,7","64",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-09",,,"65",",,7","49",",,7","60",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-10",,,"71",",,7","50",",,7","67",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-11",,,"74",",,7","51",",,7","73",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-12",,,"83",",,7","59",",,7","80",",,7,1600"
"USC00044500","KENTFIELD, CA US","37.9566","-122.5447","44.2","2021-06-13",,,"81",",,7","62",",,7","74",",,7,1600"
